,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K10791,ENSGT00390000012715,DVHTLLM,TF323333,NA,NOG293314,HOG000118119,HBG079278,NA,Q9BQ50
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9R1A9,TREX2_MOUSE,8.0,1,1,1,1,,1,1,1,,1
Q9BQ50,TREX2_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q9NSU2,TREX1_HUMAN,5.0,,1,,1,,1,1,1,,
Q91XB0,TREX1_MOUSE,5.0,,1,,1,,1,1,1,,
Q5BK16,Q5BK16_RAT,5.0,,1,,1,,1,1,1,,
D4A3I6,D4A3I6_RAT,5.0,1,1,1,1,,,,,,1
C3XZ83,C3XZ83_BRAFL,4.0,1,,1,,,1,,,,1
G3VN64,G3VN64_SARHA,4.0,1,1,1,1,,,,,,
I3LSA8,I3LSA8_PIG,4.0,1,1,1,1,,,,,,
H2ZU14,H2ZU14_LATCH,4.0,1,1,1,1,,,,,,
F6UKI1,F6UKI1_HORSE,4.0,1,1,1,1,,,,,,
F7E760,F7E760_MONDO,4.0,1,1,1,1,,,,,,
H2PX49,H2PX49_PONAB,4.0,1,1,1,1,,,,,,
F6S0E4,F6S0E4_CALJA,3.0,,1,1,1,,,,,,
H2QZ94,H2QZ94_PANTR,3.0,,1,1,1,,,,,,
I3N417,I3N417_SPETR,3.0,,1,1,1,,,,,,
H0VWD4,H0VWD4_CAVPO,3.0,,1,1,1,,,,,,
H0XUC0,H0XUC0_OTOGA,3.0,,1,1,1,,,,,,
M3WNU8,M3WNU8_FELCA,3.0,1,1,1,,,,,,,
G1KMX5,G1KMX5_ANOCA,3.0,,1,1,1,,,,,,
G1LQQ9,G1LQQ9_AILME,3.0,,1,1,1,,,,,,
G3UK51,G3UK51_LOXAF,3.0,,1,1,1,,,,,,
K7FF10,K7FF10_PELSI,3.0,,1,1,1,,,,,,
G1QEQ9,G1QEQ9_MYOLU,3.0,,1,1,1,,,,,,
F1Q141,F1Q141_CANFA,3.0,,1,1,1,,,,,,
Q9VQJ7,Q9VQJ7_DROME,3.0,,1,,,,1,,,,1
Q06S70,Q06S70_HUMAN,3.0,,1,,,,,1,1,,
F6PNC5,F6PNC5_ORNAN,3.0,,1,1,1,,,,,,
Q3SXB3,Q3SXB3_MOUSE,3.0,1,,1,,,,,1,,
Q9VQJ7,Q9VQJ7_DROME,3.0,,1,,,,1,,,,1
F6PJD0,F6PJD0_MONDO,3.0,1,1,,1,,,,,,
Q9BG99,TREX1_BOVIN,3.0,,,,,,1,1,1,,
Q5E9M7,Q5E9M7_BOVIN,3.0,,1,,1,,,,1,,
G1KIA5,G1KIA5_ANOCA,2.0,,1,,1,,,,,,
A7SCZ1,A7SCZ1_NEMVE,2.0,,,,,,1,1,,,
G1MKS3,G1MKS3_AILME,2.0,,1,,1,,,,,,
C3Z6U9,C3Z6U9_BRAFL,2.0,1,,,,,1,,,,
F6SL14,F6SL14_CALJA,2.0,1,1,,,,,,,,
D3YUE0,D3YUE0_MOUSE,2.0,,1,,,,,1,,,
G1TTP9,G1TTP9_RABIT,2.0,,1,,1,,,,,,
F7E304,F7E304_CALJA,2.0,,1,,1,,,,,,
F6U4Q1,F6U4Q1_MONDO,2.0,,1,,1,,,,,,
F6PVF5,F6PVF5_HORSE,2.0,,1,,1,,,,,,
F6TVW0,F6TVW0_ORNAN,2.0,,1,,1,,,,,,
W5PCY2,W5PCY2_SHEEP,2.0,,1,1,,,,,,,
G3QTV4,G3QTV4_GORGO,2.0,,1,,1,,,,,,
H2PAU7,H2PAU7_PONAB,2.0,,1,,1,,,,,,
Q5TZT0,Q5TZT0_HUMAN,2.0,,,,,,,1,1,,
G9KUZ7,G9KUZ7_MUSPF,2.0,,1,1,,,,,,,
H0VUF6,H0VUF6_CAVPO,2.0,,1,,1,,,,,,
H0XHB0,H0XHB0_OTOGA,2.0,,1,,1,,,,,,
Q5TQT2,Q5TQT2_ANOGA,2.0,,,,,,1,,,,1
H2RDA8,H2RDA8_PANTR,2.0,,1,,1,,,,,,
H2XT18,H2XT18_CIOIN,2.0,,1,,1,,,,,,
I3L5D1,I3L5D1_PIG,2.0,,1,,1,,,,,,
I3N4Y4,I3N4Y4_SPETR,2.0,,1,,1,,,,,,
S9W993,S9W993_9CETA,1.0,1,,,,,,,,,
B7PSW8,B7PSW8_IXOSC,1.0,,,,,,1,,,,
B7Q570,B7Q570_IXOSC,1.0,,,,,,1,,,,
G3HSY0,G3HSY0_CRIGR,1.0,1,,,,,,,,,
B4NXB4,B4NXB4_DROYA,1.0,,,,,,1,,,,
C3Z6U8,C3Z6U8_BRAFL,1.0,,,,,,1,,,,
B7PN33,B7PN33_IXOSC,1.0,,,,,,1,,,,
B3MLC1,B3MLC1_DROAN,1.0,,,,,,1,,,,
B4N101,B4N101_DROWI,1.0,,,,,,1,,,,
B4M9B2,B4M9B2_DROVI,1.0,,,,,,1,,,,
B4JCS3,B4JCS3_DROGR,1.0,,,,,,1,,,,
C9J052,C9J052_HUMAN,1.0,,1,,,,,,,,
B0WYI1,B0WYI1_CULQU,1.0,,,,,,1,,,,
B0WAN4,B0WAN4_CULQU,1.0,,,,,,1,,,,
V9XPS6,V9XPS6_9ABAC,1.0,1,,,,,,,,,
Q6IAN5,Q6IAN5_HUMAN,1.0,,,,,,,,1,,
D6WI28,D6WI28_TRICA,1.0,1,,,,,,,,,
D2HTY2,D2HTY2_AILME,1.0,,,,,,,1,,,
D2I1P2,D2I1P2_AILME,1.0,,,,,,,1,,,
G1RS08,G1RS08_NOMLE,1.0,,1,,,,,,,,
E9FZI0,E9FZI0_DAPPU,1.0,,,1,,,,,,,
Q5DB02,Q5DB02_SCHJA,1.0,,,,,,1,,,,
Q5BZG6,Q5BZG6_SCHJA,1.0,,,,,,1,,,,
Q0C7B5,Q0C7B5_AEDAE,1.0,,,,,,1,,,,
M3Z7F9,M3Z7F9_MUSPF,1.0,,1,,,,,,,,
M3X2S3,M3X2S3_FELCA,1.0,,1,,,,,,,,
F6SKZ6,F6SKZ6_CALJA,1.0,,1,,,,,,,,
L5KDR2,L5KDR2_PTEAL,1.0,1,,,,,,,,,
F7ET39,F7ET39_MACMU,1.0,,,1,,,,,,,
G5B4W7,G5B4W7_HETGA,1.0,1,,,,,,,,,
W5NPP0,W5NPP0_SHEEP,1.0,,1,,,,,,,,
A0A096N6A8,A0A096N6A8_PAPAN,1.0,,1,,,,,,,,
