,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00730000111954,CCCSAPC,TF339135,EOG7QK0DS,NOG300209,HOG000234031,HBG095457,NA,P60329
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
P60329,KR124_HUMAN,8.0,,1,1,1,1,1,1,1,,1
F7EL04,F7EL04_MACMU,4.0,,1,1,1,1,,,,,
Q9Z287,KR121_MOUSE,3.0,,,,1,,,1,,,1
P59990,KR121_HUMAN,3.0,,,,1,,,1,1,,
D2HJK5,D2HJK5_AILME,2.0,,,,1,,,1,,,
G1MP32,G1MP32_AILME,2.0,,,,1,1,,,,,
H2RH85,H2RH85_PANTR,2.0,,1,,,1,,,,,
P59991,KR122_HUMAN,2.0,,,,1,,,1,,,
P60328,KR123_HUMAN,2.0,,,,1,,,1,,,
F7H865,F7H865_CALJA,2.0,,,,1,1,,,,,
Q05B44,KR122_BOVIN,2.0,,,,1,,,1,,,
F7ALL4,F7ALL4_HORSE,1.0,,,,1,,,,,,
F6Y8V0,F6Y8V0_MACMU,1.0,,,,1,,,,,,
F6PU27,F6PU27_XENTR,1.0,,,,1,,,,,,
F1Q1W4,F1Q1W4_CANFA,1.0,,,,1,,,,,,
F1LUG2,F1LUG2_RAT,1.0,,,,1,,,,,,
E2RLU7,E2RLU7_CANFA,1.0,,,,1,,,,,,
E1BMJ4,E1BMJ4_BOVIN,1.0,,,,1,,,,,,
D3ZUN9,D3ZUN9_RAT,1.0,,,,,,,,,,1
D3ZUN9,D3ZUN9_RAT,1.0,,,,,,,,,,1
D3Z5T3,D3Z5T3_MOUSE,1.0,,,,,,,1,,,
Q21563,Q21563_CAEEL,1.0,,,,,,,,,,1
D2HJK4,D2HJK4_AILME,1.0,,,,,,,1,,,
D2HIQ2,D2HIQ2_AILME,1.0,,,,,,,1,,,
C3YUJ6,C3YUJ6_BRAFL,1.0,,,,,,,,,,1
C3YLL6,C3YLL6_BRAFL,1.0,,,,,,,,,,1
P60409,KR107_HUMAN,1.0,,,,,,,1,,,
B9EIL2,B9EIL2_HUMAN,1.0,,,,,,,1,,,
B7PPE6,B7PPE6_IXOSC,1.0,,,,,,,,,,1
A8QW00,A8QW00_BOVIN,1.0,,,,,,,1,,,
A8MUX0,KR161_HUMAN,1.0,,,,,,,1,,,
A7SW02,A7SW02_NEMVE,1.0,,,,,,,,,,1
A7SW01,A7SW01_NEMVE,1.0,,,,,,,,,,1
A7SUC3,A7SUC3_NEMVE,1.0,,,,,,,,,,1
A7SQ20,A7SQ20_NEMVE,1.0,,,,,,,,,,1
A7SMM2,A7SMM2_NEMVE,1.0,,,,,,,,,,1
A7RZ99,A7RZ99_NEMVE,1.0,,,,,,,,,,1
A6QP35,KR108_BOVIN,1.0,,,,,,,1,,,
A2G9I9,A2G9I9_TRIVA,1.0,,,,,,,,,,1
A2A5X5,KR161_MOUSE,1.0,,,,,,,1,,,
A2A5X4,KR291_MOUSE,1.0,,,,1,,,,,,
F6Y8W5,F6Y8W5_MACMU,1.0,,1,,,,,,,,
F7C9U5,F7C9U5_HORSE,1.0,,,,1,,,,,,
P60372,KR104_HUMAN,1.0,,,,,,,1,,,
F7CWA6,F7CWA6_HORSE,1.0,,,,1,,,,,,
P60370,KR105_HUMAN,1.0,,,,,,,1,,,
P60369,KR103_HUMAN,1.0,,,,,,,1,,,
P60368,KR102_HUMAN,1.0,,,,,,,1,,,
P60331,KR101_HUMAN,1.0,,,,,,,1,,,
P60410,KR108_HUMAN,1.0,,,,,,,1,,,
P60411,KR109_HUMAN,1.0,,,,,,,1,,,
P60014,KR10A_HUMAN,1.0,,,,,,,1,,,
P60412,KR10B_HUMAN,1.0,,,,,,,1,,,
P60413,KR10C_HUMAN,1.0,,,,,,,1,,,
O18118,O18118_CAEEL,1.0,,,,,,,,,,1
J9P230,J9P230_CANFA,1.0,,,,1,,,,,,
J3QK64,J3QK64_MOUSE,1.0,,,,1,,,,,,
J3KMP7,J3KMP7_MOUSE,1.0,,,,1,,,,,,
I3N6X0,I3N6X0_SPETR,1.0,,,,1,,,,,,
H2RAH3,H2RAH3_PANTR,1.0,,,,1,,,,,,
H2QL50,H2QL50_PANTR,1.0,,,,1,,,,,,
H2P3E3,H2P3E3_PONAB,1.0,,,,1,,,,,,
H2P3E2,H2P3E2_PONAB,1.0,,,,1,,,,,,
G3UCP1,G3UCP1_LOXAF,1.0,,,,1,,,,,,
G3MWP0,G3MWP0_BOVIN,1.0,,,,1,,,,,,
G1QPD3,G1QPD3_NOMLE,1.0,,,,1,,,,,,
Q08EG8,Q08EG8_MOUSE,1.0,,,,,,,1,,,
G1L616,G1L616_AILME,1.0,,,,1,,,,,,
Q7UNK9,Q7UNK9_RHOBA,1.0,,,,,,,,,,1
Q148I6,Q148I6_BOVIN,1.0,,,,,,,1,,,
F7CZ33,F7CZ33_MOUSE,1.0,,,,1,,,,,,
F7CWL4,F7CWL4_HORSE,1.0,,,,1,,,,,,
A0JN45,A0JN45_BOVIN,1.0,,,,,,,1,,,
