,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,NA,NA,NA,NA,HOG000049041,HBG058300,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9H094,NBPF3_HUMAN,2.0,,,,,,,1,1,,
Q86T75,NBPFB_HUMAN,2.0,,,,,,,1,1,,
Q3BBV1,NBPFK_HUMAN,2.0,,,,,,,1,1,,
Q3BBV2,NBPF8_HUMAN,2.0,,,,,,,1,1,,
Q3BBV4,Q3BBV4_HUMAN,2.0,,,,,,,1,1,,
Q3BBW0,NBPF9_HUMAN,2.0,,,,,,,1,1,,
Q4VC10,Q4VC10_HUMAN,2.0,,,,,,,1,1,,
Q5RBH6,Q5RBH6_PONAB,2.0,,,,,,,1,1,,
Q8N660,NBPFF_HUMAN,2.0,,,,,,,1,1,,
Q5SXJ2,NBPFG_HUMAN,2.0,,,,,,,1,1,,
Q5TI25,NBPFE_HUMAN,2.0,,,,,,,1,1,,
Q5VTG6,Q5VTG6_HUMAN,2.0,,,,,,,1,1,,
Q5VTG7,Q5VTG7_HUMAN,2.0,,,,,,,1,1,,
Q5VTG8,Q5VTG8_HUMAN,2.0,,,,,,,1,1,,
Q6P3W6,NBPFA_HUMAN,2.0,,,,,,,1,1,,
Q5RGN0,NBPFN_HUMAN,2.0,,,,,,,1,1,,
Q8IX71,Q8IX71_HUMAN,2.0,,,,,,,1,1,,
Q8IU90,Q8IU90_HUMAN,1.0,,,,,,,1,,,
B4DS78,B4DS78_HUMAN,1.0,,,,,,,,1,,
Q3BBU2,Q3BBU2_HUMAN,1.0,,,,,,,1,,,
Q3BBT7,Q3BBT7_PANTR,1.0,,,,,,,1,,,
Q3BBT3,Q3BBT3_PANTR,1.0,,,,,,,1,,,
Q3BBT2,Q3BBT2_PANTR,1.0,,,,,,,1,,,
Q3BBS6,Q3BBS6_9PRIM,1.0,,,,,,,1,,,
B7ZAX3,B7ZAX3_HUMAN,1.0,,,,,,,1,,,
B7Z3A0,B7Z3A0_HUMAN,1.0,,,,,,,,1,,
B4DUQ6,B4DUQ6_HUMAN,1.0,,,,,,,,1,,
B4DRP3,B4DRP3_HUMAN,1.0,,,,,,,,1,,
Q8IX87,Q8IX87_HUMAN,1.0,,,,,,,,1,,
B4DH59,NBPFP_HUMAN,1.0,,,,,,,,1,,
B4DG53,B4DG53_HUMAN,1.0,,,,,,,,1,,
B3KX56,B3KX56_HUMAN,1.0,,,,,,,,1,,
B3KTI0,B3KTI0_HUMAN,1.0,,,,,,,1,,,
A8K9F1,A8K9F1_HUMAN,1.0,,,,,,,,1,,
A8K2N7,A8K2N7_HUMAN,1.0,,,,,,,,1,,
A8K277,A8K277_HUMAN,1.0,,,,,,,,1,,
Q3BBV0,NBPF1_HUMAN,1.0,,,,,,,,1,,
Q8IX86,Q8IX86_HUMAN,1.0,,,,,,,,1,,
Q8IX62,Q8IX62_HUMAN,1.0,,,,,,,,1,,
Q5TAG4,NBPFC_HUMAN,1.0,,,,,,,,1,,
Q8IX70,Q8IX70_HUMAN,1.0,,,,,,,,1,,
Q5VWK0,NBPF6_HUMAN,1.0,,,,,,,1,,,
Q8IX72,Q8IX72_HUMAN,1.0,,,,,,,,1,,
Q8IX73,Q8IX73_HUMAN,1.0,,,,,,,,1,,
Q5U227,Q5U227_HUMAN,1.0,,,,,,,,1,,
Q8IX74,Q8IX74_HUMAN,1.0,,,,,,,,1,,
Q5TB04,Q5TB04_HUMAN,1.0,,,,,,,,1,,
Q8IX79,Q8IX79_HUMAN,1.0,,,,,,,,1,,
Q8IX85,Q8IX85_HUMAN,1.0,,,,,,,,1,,
Q8IX81,Q8IX81_HUMAN,1.0,,,,,,,,1,,
Q8IX82,Q8IX82_HUMAN,1.0,,,,,,,,1,,
Q8IX83,Q8IX83_HUMAN,1.0,,,,,,,1,,,
Q8IX84,Q8IX84_HUMAN,1.0,,,,,,,,1,,
Q3BBV8,Q3BBV8_HUMAN,1.0,,,,,,,,1,,
Q3BBV7,Q3BBV7_HUMAN,1.0,,,,,,,,1,,
Q3BBV5,Q3BBV5_HUMAN,1.0,,,,,,,1,,,
A2BGT5,A2BGT5_HUMAN,1.0,,,,,,,1,,,
