,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K09077,ENSGT00530000063712,FELNQAS,TF325707,EOG7P5T36,NOG254790,HOG000070445,HBG105692,NA,A6NI15
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A6NI15,MSGN1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9JK54,MSGN1_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q28C89,MSGN1_XENTR,7.0,1,1,,1,1,1,1,1,,
Q9DEQ9,MSGN1_CHICK,6.0,1,,,1,1,1,1,1,,
D3ZVR2,D3ZVR2_RAT,6.0,1,1,1,1,1,,,,,1
Q90ZL1,MSGN1_DANRE,6.0,1,1,,1,1,1,1,,,
F6ZG01,F6ZG01_CALJA,5.0,1,1,1,1,1,,,,,
H2P6W7,H2P6W7_PONAB,5.0,1,1,1,1,1,,,,,
E2QU70,E2QU70_CANFA,5.0,1,1,1,1,1,,,,,
E1BEB6,E1BEB6_BOVIN,5.0,1,1,1,1,1,,,,,
D2H0L7,D2H0L7_AILME,5.0,,1,1,1,1,,1,,,
F6U383,F6U383_HORSE,5.0,1,1,1,1,1,,,,,
G3R8Z2,G3R8Z2_GORGO,5.0,1,1,1,1,1,,,,,
G1SD11,G1SD11_RABIT,5.0,1,1,1,1,1,,,,,
G1SAY6,G1SAY6_NOMLE,5.0,1,1,1,1,1,,,,,
H2QHH0,H2QHH0_PANTR,5.0,1,1,1,1,1,,,,,
F6ZTT1,F6ZTT1_ORNAN,5.0,1,1,1,1,1,,,,,
G3UDM1,G3UDM1_LOXAF,4.0,,1,1,1,1,,,,,
H0ZSB8,H0ZSB8_TAEGU,4.0,,1,1,1,1,,,,,
F1SCS7,F1SCS7_PIG,4.0,,1,1,1,1,,,,,
F7HGK2,F7HGK2_MACMU,4.0,,1,1,1,1,,,,,
H0X782,H0X782_OTOGA,4.0,,1,1,1,1,,,,,
H0UZZ4,H0UZZ4_CAVPO,4.0,,1,1,1,1,,,,,
I3MSV0,I3MSV0_SPETR,4.0,,1,1,1,1,,,,,
F7C3A4,F7C3A4_MONDO,4.0,,1,1,1,1,,,,,
K7F1C9,K7F1C9_PELSI,4.0,,1,1,1,1,,,,,
M3WJ39,M3WJ39_FELCA,4.0,1,1,1,,1,,,,,
G3UPN9,G3UPN9_MELGA,3.0,,1,,1,1,,,,,
H3B523,H3B523_LATCH,3.0,,1,,1,1,,,,,
G1P9L7,G1P9L7_MYOLU,3.0,,1,,1,1,,,,,
M3Z6Z3,M3Z6Z3_MUSPF,3.0,,1,1,,1,,,,,
G3P274,G3P274_GASAC,3.0,,1,,1,1,,,,,
U3I205,U3I205_ANAPL,3.0,1,1,1,,,,,,,
G3P270,G3P270_GASAC,3.0,,1,,1,1,,,,,
F7EN69,F7EN69_MACMU,2.0,,1,,1,,,,,,
H2QA24,H2QA24_PANTR,2.0,,1,,1,,,,,,
G1RM33,G1RM33_NOMLE,2.0,,1,,1,,,,,,
H2NPF6,H2NPF6_PONAB,2.0,,1,,1,,,,,,
G1M3K4,G1M3K4_AILME,2.0,,1,,1,,,,,,
H2NP61,H2NP61_PONAB,2.0,,1,,1,,,,,,
H2MIV7,H2MIV7_ORYLA,2.0,,1,,,1,,,,,
H2MI96,H2MI96_ORYLA,2.0,,1,,1,,,,,,
G1K9L5,G1K9L5_ANOCA,2.0,,1,,,1,,,,,
F1SK04,F1SK04_PIG,2.0,,1,,1,,,,,,
H0WC97,H0WC97_CAVPO,2.0,,1,,1,,,,,,
G3TTH7,G3TTH7_LOXAF,2.0,,1,,1,,,,,,
F7B210,F7B210_MONDO,2.0,,1,,1,,,,,,
G3PPF8,G3PPF8_GASAC,2.0,,1,,1,,,,,,
F1SK05,F1SK05_PIG,2.0,,1,,1,,,,,,
F6TVR6,F6TVR6_XENTR,2.0,,1,,1,,,,,,
G3RG42,G3RG42_GORGO,2.0,,1,,1,,,,,,
G3WJE4,G3WJE4_SARHA,2.0,,1,,1,,,,,,
G3S5R3,G3S5R3_GORGO,2.0,,1,,1,,,,,,
H2QA25,H2QA25_PANTR,2.0,,1,,1,,,,,,
F7CHQ1,F7CHQ1_MACMU,2.0,,1,,1,,,,,,
F7FI18,F7FI18_CALJA,2.0,,1,,1,,,,,,
G1RM29,G1RM29_NOMLE,2.0,,1,,1,,,,,,
H0XTS0,H0XTS0_OTOGA,2.0,,1,,1,,,,,,
H2TCF2,H2TCF2_TAKRU,2.0,,1,,,1,,,,,
B7ZPW4,B7ZPW4_XENLA,2.0,1,,,,,,,1,,
U3JGJ0,U3JGJ0_FICAL,2.0,,1,1,,,,,,,
A0A0A0MQ57,A0A0A0MQ57_CHICK,2.0,1,1,,,,,,,,
A6H5V4,A6H5V4_MOUSE,2.0,,1,,1,,,,,,
Q9W690,MSGN1_XENLA,2.0,1,,,,,,,1,,
Q9IAJ4,Q9IAJ4_DANRE,2.0,,1,,1,,,,,,
Q9BRJ9,MESP1_HUMAN,2.0,,1,,1,,,,,,
Q4H373,Q4H373_CIOIN,2.0,,,,,1,1,,,,
Q2AAU5,Q2AAU5_ORYLA,2.0,,1,,1,,,,,,
Q28IK9,Q28IK9_XENTR,2.0,,1,,1,,,,,,
Q28DS7,Q28DS7_XENTR,2.0,,1,,1,,,,,,
Q0VG99,MESP2_HUMAN,2.0,,1,,1,,,,,,
P97309,MESP1_MOUSE,2.0,,1,,1,,,,,,
F1QZT9,F1QZT9_DANRE,2.0,,1,,1,,,,,,
B4F6H6,B4F6H6_XENTR,2.0,1,,,,,,,1,,
M4B120,M4B120_XIPMA,2.0,,1,,,1,,,,,
F1QSD5,F1QSD5_DANRE,2.0,,1,,1,,,,,,
F1P3S4,F1P3S4_CHICK,2.0,,1,,1,,,,,,
H2UQB6,H2UQB6_TAKRU,2.0,,1,,1,,,,,,
H3BFW7,H3BFW7_LATCH,2.0,,1,,1,,,,,,
F6UUJ2,F6UUJ2_MONDO,2.0,,1,,1,,,,,,
H3BY12,H3BY12_TETNG,2.0,,1,,,1,,,,,
H3C158,H3C158_TETNG,2.0,,1,,1,,,,,,
H3D2Y8,H3D2Y8_TETNG,2.0,,1,,1,,,,,,
D3ZUG3,D3ZUG3_RAT,2.0,,1,,1,,,,,,
F1Q9Z5,F1Q9Z5_DANRE,2.0,,1,,1,,,,,,
H3BFZ2,H3BFZ2_LATCH,2.0,,1,,1,,,,,,
E1BLW0,E1BLW0_BOVIN,2.0,,1,,1,,,,,,
I3N1X7,I3N1X7_SPETR,2.0,,1,,1,,,,,,
I3N7U5,I3N7U5_SPETR,2.0,,1,,1,,,,,,
D3ZXB3,D3ZXB3_RAT,2.0,,1,,1,,,,,,
J9P5L8,J9P5L8_CANFA,2.0,,1,,1,,,,,,
F6UCU6,F6UCU6_CALJA,1.0,,1,,,,,,,,
F6UCP7,F6UCP7_CALJA,1.0,,1,,,,,,,,
B6ZLK0,B6ZLK0_XENLA,1.0,,,,,,,,1,,
A0A096NN88,A0A096NN88_PAPAN,1.0,,1,,,,,,,,
A0A096NN87,A0A096NN87_PAPAN,1.0,,1,,,,,,,,
A0A096N1W4,A0A096N1W4_PAPAN,1.0,,1,,,,,,,,
A0A087YRT7,A0A087YRT7_POEFO,1.0,,1,,,,,,,,
